per,0.5
40,15.84718309301966,0.27484273183481334,0.3078257298773746
50,18.164291292686503,1.1773780549373571,1.1865962024127676
60,18.609538374647105,1.088669973351487,1.0899409629199686
70,21.899619373607667,0.48210746932244797,0.5543335413336852
80,23.021316956031455,0.29996689601453735,0.3227504119677158
90,21.316877239423395,0.24475403093691572,0.334211605165155
100,22.448379123592694,0.3660157517351658,0.3795530780765317
110,21.412464845268556,0.14239098425548607,0.16469222139233117
120,21.098821859469197,0.22415524456240796,0.2664026134720218
130,21.276316757269825,0.19895139541059337,0.20870248131752434
140,21.39862319618158,0.2160490879020119,0.2965686216715611
150,22.036993426649925,0.07919198514699148,0.0840952221175256
160,22.677673735238834,0.08233091362485123,0.08956391730206294
170,22.60223681951923,0.06745651623665154,0.09200733847119046
180,22.623483079601773,0.11544437198480817,0.1352606922018414
190,23.266573966917772,0.16214747345995006,0.16492501172422425
200,22.83336181046976,0.17485846811999273,0.1947247410630443
210,23.51997359589901,0.06124821746709329,0.08587334726279146
220,23.10705229959831,0.1794473051220553,0.19219287347738195
230,22.922288736577443,0.23221622467699857,0.23527034474013667
240,22.920693094744415,0.09450044091962402,0.09586228555630631
250,23.098303448633423,0.1787678343820003,0.20662281674219843
260,23.050032512694884,0.05526342415343639,0.06793362048897558
270,23.1819216767063,0.057608328443360994,0.06025508760935895
280,23.230709706939514,0.14960173478811098,0.18279798584194532
290,23.084971319084012,0.12093441082469779,0.1293183119587572
300,23.3200799820964,0.11528978721357873,0.11875842908950805
310,23.488386835632987,0.10220876732102624,0.10703887367857153
320,23.31587208748974,0.12672678731509376,0.12726142032719082
330,23.559289409685675,0.124398576470801,0.14146934730978836
340,23.3854857856784,0.06874831054524345,0.0791013842129069
350,23.10606812828319,0.0720624594703081,0.07324604983887803
360,23.099671910955294,0.05208791424966804,0.06096510769254926
370,22.88129739674465,0.1289515273421931,0.1344774283436775
380,22.947109974774005,0.1545140665004337,0.16010884310830079
390,22.807391631491928,0.043963267487310304,0.05954618367975649
400,22.88643706421757,0.10373304814060498,0.13745016919989514
410,22.930550119323726,0.12534473265353346,0.13692817334200513
420,23.259716490633625,0.13939048574376733,0.14769139017264699
430,23.42982660378465,0.14417231571158157,0.17251827911623305
440,23.463909130864288,0.13153254908754147,0.13704687271999957
450,23.35644185703637,0.15872314763991505,0.16011188854230562
460,23.255289459471953,0.14742541357544744,0.17855942237266936
470,23.49577628218886,0.11205074386256367,0.13303120063893817
480,23.667120077085094,0.1371739963628143,0.18721798980125073
490,23.764015716698687,0.13161644763174077,0.14475945175422067
500,23.93032945945182,0.18865116644262855,0.19368055337837625
510,23.746104338180185,0.16653334751237403,0.19800005897690195
520,23.666298470267026,0.11486091681462815,0.13971125210269872
530,23.530335522805313,0.1525139674251809,0.1848607748403058
540,23.41264241167798,0.19021976020300382,0.22659009293359203
550,23.606410449029084,0.10596845591122203,0.14329237654443433
560,23.520182951684408,0.1052224801864278,0.12334761348595676
570,23.62830147207452,0.13139034853141637,0.1340801564824643
580,23.497554430729753,0.11581800655969415,0.13573519157439543
590,23.564357098079924,0.10222864277694617,0.106270395608963
600,23.60972299569498,0.12760305869819605,0.15730166336609097
610,23.790713093700926,0.10003337488750175,0.1238702398310621
620,23.79832351187507,0.12897392040295252,0.14082696457550026
630,23.765666634323946,0.12817561189834623,0.14712185738727435
640,23.7408898572137,0.10951900509059208,0.14195681125002274
650,23.802491740796505,0.1321573665383477,0.15831822168890947
660,23.869143229690437,0.09682358649209187,0.11410909046738256
670,23.758999197677106,0.09749051374560312,0.12247169928083991
680,23.864083288981824,0.10533387433321151,0.12133641439123251
690,23.838494161782677,0.10565611510268227,0.12032561865815689
700,23.80600396891166,0.15448970111145696,0.17642848727143914
710,23.956701230852477,0.1460767289769616,0.18555753146662743
720,24.020555799979405,0.13884964201464048,0.14216386385396243
730,23.959391592189178,0.15912536440607103,0.1605331593452811
740,23.77727441433983,0.12829719610214751,0.14079765045991469
750,23.82745357222371,0.12116989683808137,0.1428448872832766
760,24.0007165146033,0.12828880260725534,0.17687109663053585
770,23.846677666450596,0.1503689416703129,0.20977666329979033
780,23.81719287180502,0.1149947867654594,0.15352142015505593
790,23.814658253222557,0.1455468661241861,0.184113456151591
800,23.824510975528796,0.15610633064423624,0.17934765000617992
810,23.887781908848535,0.15802078983158696,0.18596684198440347
820,23.775014553397913,0.16287437788646109,0.22231010817762628
830,23.74689274148204,0.15223775307802423,0.20687204858082908
840,23.669856096918746,0.15541643281737316,0.19725433569822123
850,23.603769869486637,0.15480840666277787,0.2121895634916627
860,23.581533612915567,0.1500013294523065,0.1963366163004205
870,23.786781594061047,0.1622229770988263,0.2086169134435906
880,23.70032075188343,0.1749898053340245,0.23435585425422012
890,23.764354502965357,0.1954138552039585,0.23400546204684317
900,23.708358793617275,0.2206335740323947,0.2313822016893731
910,23.820807694591178,0.15301164748335896,0.18781271727816523
920,23.881201364246575,0.2002941238916426,0.21114014308232104
930,23.91871421847886,0.19416734963068172,0.21612301190341413
940,23.82627930264477,0.18659728584693777,0.2079815431394102
950,23.921262189631754,0.2032409833713091,0.2376575238988222
960,23.980576626991937,0.19993843145520818,0.21705447809460515
970,23.87575467453468,0.21592039538895755,0.23797301845141025
980,23.86708425085731,0.19176496826365774,0.22096772572901383
990,23.921167138212148,0.19192129292181892,0.21839435941194893
1000,24.0504474360352,0.14820539622556309,0.2000351520087345
per,3.5
10,337.061213016908,1.0,3.1622776601683795
20,13.26538771567491,2.924627634743254,3.047137874580359
30,17.906260765917644,0.8060018457276737,1.0976237628776402
40,19.187164210597267,1.125315263826311,1.6440109804976408
50,28.04789187671121,0.684667919441273,1.2782318996542874
60,22.912282992220405,0.6471117556790228,0.7003658281873187
70,18.55700160463666,0.51132681828677,0.5333003045446169
80,19.17079562580371,0.8268124686251385,0.8270490365817955
90,19.157920136299435,0.9353287410666343,0.9356997402587339
100,20.932738311986537,0.4480491251140684,0.4868042417353857
110,22.437680393719013,0.4649288985091164,0.5541503515180706
120,21.648590586033166,0.4738223201351669,0.6366737637432422
130,23.274533552695537,0.5690611941018763,0.6997275471088021
140,24.34237988082306,0.5417862632842799,0.6300427735017252
150,23.998980156633273,0.7198750222112488,0.9291200560051229
160,25.695758124163298,0.5500111565778278,0.6171503115942207
170,24.74525119946495,0.6253303155356069,0.8085204322278308
180,22.59960258208602,0.6263716172316042,0.7540551169448003
190,23.718061945428,0.43070334675393274,0.5555842691171063
200,26.082706641721654,0.6478220021010713,0.8281847176482923
210,25.508212386637343,0.570804402713787,0.6741227492154178
220,25.051485196998737,0.42226936215429056,0.5488369438805409
230,25.67251906386147,0.6102184145003235,0.7459605269230993
240,24.73074236297906,0.5638376956172538,0.7806753442793088
250,24.50547268870376,0.45594789124355556,0.6059527714995501
260,26.145846323100496,0.6222222389949789,0.7928470724265109
270,24.25838813943085,0.5610547199437259,0.7175523097357022
280,24.304486582619216,0.6306178518626306,0.8334349931678188
290,24.89933416738918,0.5253474962536269,0.7212910152188935
300,24.2756980146131,0.5630813194881676,0.6329741218696529
310,24.302643997686975,0.49957943960183954,0.6820808343707011
320,23.89662603778878,0.452308379882903,0.5807008488985539
330,24.37571899493453,0.4818390102286719,0.6185779104786074
340,24.184908079107274,0.5094335510570327,0.6540479603447574
350,24.186279872841162,0.4507952589765174,0.6207820097419626
360,24.33271788384139,0.4892106626960956,0.6448099906565742
370,24.277681075719784,0.5729253980990359,0.6974895852883796
380,24.260955184920007,0.585858066155192,0.7490958428172356
390,24.095042068194292,0.4577273596816438,0.6310621443360684
400,24.46811175633193,0.4723905952340518,0.5957356473142336
410,24.61696831821814,0.5046888954223259,0.6575228898796491
420,24.43549843095152,0.5076276082104254,0.6624256726257861
430,24.519650017749434,0.4698808099932943,0.6331679490913384
440,24.292208822416665,0.46179787362524605,0.5991894414120423
450,24.672874793157487,0.5254550365280767,0.6567335634863594
460,24.249823612655742,0.4645691818665582,0.6281878470330408
470,24.682432223649577,0.4321119454457261,0.5368957519922833
480,24.829488051622075,0.4566851128423182,0.5629572413352651
490,25.064774636442785,0.46066346508851724,0.5592765475318661
500,24.734501262583397,0.41372150536236496,0.5130040960183491
510,24.97823565557396,0.4235257048878305,0.52690430416431
520,25.399901481245795,0.37741708934408846,0.4927089400849285
530,24.913116741074408,0.4564333505824254,0.5747933444106577
540,24.905290547834706,0.34285830078658563,0.48227434069875824
550,25.30116144729898,0.5017696471855125,0.5788738350835494
560,25.127996315446524,0.44352596035220154,0.5412895291176635
570,25.21684760351795,0.5079912942755882,0.6295934506106112
580,25.304387354307657,0.4758525466701886,0.5673571727176062
590,25.29936730055939,0.41842642425953797,0.5028453566140147
600,25.418084185324517,0.4691897387211848,0.5495895382363183
610,25.58053155101112,0.4093870825466786,0.53019244999873
620,25.60531529018653,0.41954897666342794,0.5568527762407995
630,25.447473700638575,0.522305663782843,0.6089564885679275
640,25.32419074540826,0.4686586140776323,0.5734413073431561
650,25.408383785958208,0.4511504593768984,0.5754934008806531
660,25.36487224213424,0.5227463459196828,0.5860305927238788
670,25.377216988647913,0.5046241792004525,0.604363782487521
680,25.495063913117548,0.5441918361295787,0.5889209879209256
690,25.513602025285504,0.5032862206759352,0.6007217094578674
700,25.3892455783967,0.486309340877683,0.5826313991930311
710,25.446774322918937,0.4669118182930817,0.5411118425845128
720,25.627607154782723,0.4739832692230065,0.5700962669400335
730,25.405597762913967,0.43949038012899905,0.5779837504198728
740,25.365967587140297,0.4382846995953941,0.5619164149009065
750,25.362956051887707,0.4578661222962386,0.5509314556339463
760,25.38897545038731,0.48136887954596136,0.5361388141594179
770,25.262871139343083,0.5189476674146377,0.5775614750761507
780,25.32430190849582,0.557552840291919,0.6101122116542393
790,25.151992733235964,0.5134499286486084,0.5925739569964067
800,25.227424890146935,0.5451942630254325,0.6194577172439708
810,25.19107481921397,0.4920956141210844,0.5668467359891493
820,25.237528780755305,0.5393408531390551,0.6304895171538486
830,25.16204068870807,0.5720784532135873,0.6544518248577549
840,25.05687966185536,0.5364100219045033,0.589177850564681
850,24.926136112259396,0.523769182946062,0.5884084591813439
860,24.993243326684176,0.49356441225929565,0.5634346811426018
870,25.06926144113773,0.5562818746577509,0.6136342149683615
880,25.138180418774606,0.5174204588370405,0.5834348710285909
890,25.236707532879475,0.48060541645454574,0.5831892668904584
900,25.237978212695403,0.4536632481104369,0.5462622878366371
910,25.38249679815012,0.4870318072144771,0.5554272030931927
920,25.423964968653376,0.47841842936566226,0.5941443478481335
930,25.41170488710458,0.48117560224426714,0.5801079820870005
940,25.463043468394073,0.5002676343492294,0.598665074464517
950,25.416765213984576,0.4484860498946223,0.55620191108261
960,25.270380599582726,0.4463191523940221,0.5334672286340225
970,25.325843974494486,0.4976470482763189,0.5916131265187756
980,25.24730050513518,0.46851838859186357,0.5672652443248093
990,25.175652868361535,0.4998491076928344,0.594904107316983
1000,25.215944872436836,0.4572545857566312,0.5610103693549919
per,4.0
10,353.14056438705967,1.0,3.1622776601683795
20,26.52199631064733,4.161210602197233,6.277442676441
30,15.541905747380008,0.7120390163249223,0.9704095335674067
40,33.90301613509185,3.00995579932987,5.457462424332696
50,30.84561312291729,4.0557928763228706,7.440523851763165
60,38.59402497025246,1.0421099867675332,1.9998485210641568
70,25.820371836241577,0.33080348125425135,0.4905658054314464
80,30.091332519856515,1.0800485412282343,1.885112866955251
90,27.13935499205037,0.254493452823273,0.5376364818292353
100,31.392144613308233,0.9855979169442808,1.4356421021033583
110,23.454568990119764,0.3990755551036636,0.4377732206416729
120,23.745264789483024,0.2624627260676296,0.2899681569308341
130,23.28145334641083,0.21209629002803165,0.239931698120015
140,24.273802095968577,0.08932101788983167,0.1654338293038514
150,25.407567964314538,0.2801130048018908,0.39928532951853624
160,24.50181181877994,0.21280156861698685,0.3116100930876278
170,25.35134939186783,0.05748692845525702,0.11556828002016224
180,25.09041089845367,0.23389139231598935,0.32125295326581893
190,25.105279658767106,0.31277740979822627,0.3621231100142922
200,24.813825766580067,0.054085886109887064,0.11688451278592274
210,24.757873654902927,0.3542230503483496,0.4057147327958997
220,27.53748102954283,0.23651082454797026,0.4157591288563416
230,25.86671295800249,0.25304501465726126,0.3728675743408801
240,26.567045523831666,0.2753201697188687,0.4063151964679822
250,25.888014223631192,0.4385023793363186,0.48144934175882387
260,30.5274455270817,0.2782748508829244,0.4163497139027035
270,25.85429449283324,0.25391208237792995,0.35049408464288206
280,25.51313887098962,0.33313656867584623,0.47135285642641994
290,26.202600515744937,0.23688645108269651,0.3456442989656151
300,25.62232654454929,0.18924058951662506,0.28795811745632144
310,25.069370829144855,0.2304858264065714,0.353752060557011
320,25.407382399716873,0.23554457329989562,0.39195869703648095
330,26.149760170752668,0.20765227168264994,0.29103107431216696
340,25.087424143017394,0.19598253978162422,0.2939783317149256
350,25.182756170918417,0.34960925035427587,0.5446624723063551
360,25.086557452283195,0.26899695651486616,0.4359414753639307
370,24.68115027554587,0.36212045304239704,0.4351856504521257
380,24.724658407813646,0.1706402958352286,0.34767602385880214
390,25.19604682311433,0.3091560760516179,0.4515578349055363
400,24.872350626992432,0.32995705697608696,0.4853623000889126
410,24.355217914004943,0.2376668741643032,0.39216273192200346
420,24.38079396466065,0.24017439362415943,0.37525604740691165
430,24.288164656445602,0.2541865004144936,0.3858007999781046
440,25.15018100393145,0.309447713624185,0.5008649345719934
450,24.528429371798595,0.21447098465179668,0.42067155609427864
460,24.222317808187082,0.22322965782362966,0.44039228182260226
470,24.489117199276933,0.25918930594001316,0.47034822013410793
480,24.629554200142493,0.258664057082206,0.49009064337853786
490,25.0387113363128,0.2236979338711444,0.3996382891444849
500,25.736180547927084,0.2381619223746696,0.42991943435104185
510,25.06956887985597,0.2717832160950834,0.4562319968463726
520,24.945376534070657,0.24343754698134795,0.5146880932085126
530,24.90007324233839,0.28023264745032905,0.4502876661346009
540,24.368815037980713,0.265946811443142,0.48346426460221625
550,24.60325614942815,0.2029942391717887,0.4124069114869918
560,24.555611334289715,0.21857158097897245,0.4077445615457183
570,24.807861545448276,0.2720438559696209,0.4233826387767016
580,24.879418255674675,0.19262343959632705,0.3759677439585301
590,24.639458991327295,0.23437258472995862,0.38232999375006893
600,24.922144473357314,0.2200019260502175,0.4286652532239235
610,24.6919068261087,0.2291638665321187,0.4320564482346327
620,25.013845251936885,0.22390528374999047,0.39627754868996407
630,24.602673110788874,0.2991436182364648,0.46347128053887515
640,24.666585949981673,0.28156491984970705,0.5029996807246031
650,24.693336512915483,0.20842039267740203,0.3888869973905691
660,24.567685120803173,0.19270637151048112,0.3536727599995771
670,25.385299058283262,0.21706775277729992,0.40426333239876977
680,24.609712810256507,0.1881459320972047,0.30545915825894554
690,24.96307158552723,0.21656307360189936,0.3801652674898603
700,24.95138202814696,0.1864718881373971,0.37358830502727697
710,25.511734804500996,0.1826905730120913,0.32139098436057134
720,25.375905289285058,0.1659629734147725,0.35660601984457524
730,25.03820020311841,0.18036128145651922,0.27933403765935766
740,24.702316179076778,0.16755415225428497,0.3531983559245303
750,25.224293564903366,0.2230503756490408,0.3478798172891708
760,25.05083331054639,0.1858065970619113,0.2712798589140765
770,25.228437676358094,0.21481677572874802,0.3751621506092613
780,25.452274626980206,0.17587725570278256,0.27207908799807673
790,25.411684475052656,0.1349159716597904,0.23300667036253533
800,25.002454039334207,0.16559432181562034,0.31867724270539177
810,25.258505559159563,0.19518513590294287,0.27934148617088755
820,25.391265901476643,0.1729474202144441,0.25151903743805
830,25.233641858165964,0.1805437193031276,0.257188556774415
840,25.119169832600246,0.12969697984578463,0.23442339569577045
850,25.260670703418178,0.17728787375262858,0.3114073309161022
860,25.071209774331297,0.1586188361447525,0.3246800035690805
870,25.305743619830306,0.12753795040039165,0.24392216336960337
880,25.040376686112243,0.14082582854079642,0.27179745061556465
890,25.40491461181183,0.1649285608031738,0.3070142167996178
900,25.3864472462227,0.16335356369924023,0.29730772715328924
910,25.529759280658247,0.13828624315101942,0.2482177455820445
920,25.2729920948872,0.17741146489832663,0.31344147457934474
930,25.399180594175963,0.14900898808064436,0.299994057468941
940,24.96494846123095,0.1633204407591251,0.29239071307776043
950,25.582461537106038,0.13476146273999143,0.26293074534440625
960,25.220192889632767,0.16170845671871825,0.26658775063549023
970,25.075483943340792,0.18295538411136178,0.3335407222532365
980,25.25420647679662,0.18082820121492557,0.2878532437409261
990,25.190115980143712,0.1565434180365351,0.3303998822453978
1000,25.566806476438128,0.1326853100681819,0.2864814567826853
per,4.5
10,330.77872530278125,1.0,3.1622776601683795
20,10.984029267447788,1.4474846174437253,2.867900812803094
30,21.531659660386754,3.926339812028612,6.8807074514154785
40,38.842960918101284,7.282286415800704,10.999423815329704
50,42.797311442634026,15.971112646900394,25.641705473658707
60,37.68896276419461,3.7978903633597287,7.508807886746824
70,29.438086969819526,1.3311375181715102,2.170647216817885
80,30.113335696691667,4.819264626716457,6.56431171180595
90,29.474015410941046,2.616047613547319,3.8059950144006818
100,29.136425666768414,2.9584235702300217,4.215282765991975
110,24.418604761608048,1.7482932729757756,1.9711470657601957
120,33.845573624709324,1.7447195872669337,2.266561306241525
130,26.684898842024175,0.9499404486324253,2.11155319325636
140,26.725479810081133,0.9082372889197369,1.2922088684732784
150,28.839048235486377,0.7613363024808667,1.7160185152830922
160,27.680152377034382,0.9862888346319674,1.5073428249180574
170,27.35599363290465,0.5240776206022227,0.9824900292979624
180,28.4757498585508,0.9494246815718925,1.6964639671039778
190,28.68102808539347,0.761762300617691,1.4125935286574256
200,28.497449814840657,1.116349366164246,1.7552488388308478
210,27.891534251490718,0.9676251159960102,1.595533575353128
220,28.175222923740474,1.1234656278526602,1.636690411683948
230,28.676159426867883,1.2897432770840649,2.131199516478682
240,28.426215185950767,0.9125798589908932,1.4650933387661054
250,27.948599355650128,0.9350219466087969,1.5356513816846902
260,26.44172930917653,0.7023946625069923,1.4394864873118605
270,26.80536547803919,0.7030027043080239,1.4772364836554788
280,26.44694294409058,0.6852987038757778,1.5540906848346425
290,28.640568016093436,0.8540849482933757,1.3362632772271108
300,26.445231546427575,0.6283017714849154,1.4509823019525778
310,26.73925471465712,0.7850483334536489,1.4076048005991746
320,27.43617687277927,0.6331344209180103,1.22807810899932
330,27.068040853944893,0.7109290631328784,1.13870454430363
340,26.942823201213805,0.7381529862963369,1.189312268814927
350,27.33276572514845,0.7230971528426211,1.0793669151257328
360,27.625387836807498,0.7131339037747499,1.0002744856226524
370,27.2752830896991,0.3631455896626433,0.7281517589329253
380,27.112380560299062,0.5073428926656146,1.0018099398396465
390,26.98331717392658,0.38711295480226776,0.8116999935718644
400,26.955931304483876,0.733550949909871,1.0500509360614374
410,27.74815442703204,0.6893267345156538,0.9725874558706903
420,26.987019212346812,0.553486829257534,0.8920871868909984
430,26.830864350227557,0.5344903222465652,1.0452655990642405
440,26.595095101498508,0.5369537266132692,0.9982885364052125
450,26.575285341012275,0.3848700103208493,0.8339840529529577
460,26.243432591257754,0.390018342927521,0.7849887324818811
470,26.65383935376805,0.49337711028741627,1.0365097699243675
480,26.88441679595514,0.5348400709889461,1.0047311452400869
490,26.92461504502242,0.5072756792138438,0.9808367158920331
500,27.112043090673502,0.4746939276646574,0.9059736556649394
510,26.862209943257813,0.4862379523600591,1.0047423343086328
520,26.85948724786309,0.4819880507570861,0.9674919452531328
530,26.817218986291007,0.6381970844175264,0.9734596831557074
540,26.622824197252168,0.5674397532185002,1.0469241286451625
550,27.302706774821775,0.49155232239665214,0.8755486508893134
560,27.02101527072704,0.4765596270301097,0.804354330300507
570,26.53317122676573,0.4779509222007617,0.9603649442193656
580,26.67771803614985,0.40976256051652493,0.7844626565673037
590,26.580705128127246,0.39176825490737516,0.8452048278600985
600,26.95416325709887,0.41712221867710675,0.7516102004755647
610,26.920923330179416,0.4418321821432433,0.7606549497293946
620,26.607565570646013,0.40992619566355515,0.7739980007138727
630,26.571554002355814,0.32765931123469505,0.6937186682431706
640,26.653334349420316,0.24922106389155765,0.5758647354292404
650,26.764916791636402,0.3405982875419782,0.6039705735050338
660,26.7583032934863,0.41776281801996695,0.7384697922446095
670,26.76951188076656,0.37746220884281506,0.6655260679262331
680,26.709645331902802,0.35915831381416047,0.5465315669798515
690,26.801775868887486,0.34950169935078695,0.6081460587129492
700,26.897021848967025,0.42102878754484957,0.696723369932108
710,26.85300617315534,0.37399838550033043,0.5229869830047003
720,26.6214187728788,0.29886114166203465,0.6172242772871757
730,26.78502980955662,0.4195571505955447,0.6404624480928363
740,26.90125103810666,0.3704452401520826,0.7180186549783671
750,26.57473633783921,0.32572675025914083,0.6153955418525048
760,26.393244525188813,0.23399482231944393,0.5526558321875868
770,26.4546106673569,0.40112490949316726,0.7306798674254251
780,26.44437535095621,0.34859524499443184,0.5738831430825168
790,26.78326709334261,0.39885575551999225,0.7341598089733853
800,26.629356482872932,0.296100986462685,0.6913800123277501
810,26.64052356900934,0.40416689424832297,0.7156975204342364
820,26.819564077146328,0.43289147453242716,0.7510255692684626
830,26.996191829699143,0.3250882681644414,0.715103106530656
840,26.793665231177147,0.34606067939005747,0.6963177997595308
850,26.854166287216607,0.3514694262721945,0.709583426498871
860,26.649676109789336,0.37201632839009763,0.6523109495094259
870,26.701596998410615,0.326361237301393,0.6455169259396024
880,26.742464882212534,0.39236762240912904,0.6971833770029983
890,26.700319771238643,0.42657491663730684,0.8924718961699676
900,26.891048592653235,0.37160318900121025,0.7451797790676344
910,26.493806200746775,0.35950910982019824,0.6761511928064609
920,26.665352292287526,0.3584131076790886,0.754037836129122
930,26.47331341961582,0.38707866798997265,0.7800169483634399
940,26.40844898443659,0.32286055697657035,0.678687463657736
950,26.335242224394797,0.4727222894815024,0.7773580871605421
960,26.677855087388433,0.3486899295030388,0.6886592029002913
970,26.353353216685008,0.40967905882488753,0.7179866303200433
980,26.4140379480074,0.29155580486481714,0.5577906126229603
990,26.335005335519472,0.3728039267919068,0.6472033902104
1000,26.210755238534727,0.34583371094529886,0.6464681776436337
