result,3.992970178,4.591447294,3.441538797,3.498220341,3.190297961,2.158038814,3.909481927,3.275061604,2.981004333,4.054606897,53.39371416,3.431957721,4.772319416,72.65279148,4.300374352,10.60532457,62.77716124,3.075319797,3.677488613,59.22633148,93.03332589,3.785234022,3.167109692,26.37130347,56.96391386,86.02873912,3.610522617,41.82847094,86.87877078,49.43550205,57.32764241,65.61147959,62.41594971,33.71079631,48.66895023,101.8098944,80.74605345,50.84580004,2.003275925,71.28114186,21.4519644,88.94658807,109.1087763,77.74124812,70.96776135,64.56755507,66.37496292,85.13445538,63.20642418,113.7434776,65.89053127,83.80556031,72.1882956,69.03661363,85.82856436,82.98271416,80.1722914,68.96403806,90.48734192,55.06110364,76.00552544,81.20011616,77.9391512,87.7359341,79.50377707,73.23886216,81.55378141,77.15703137,73.79461438,71.09510973,74.7739236,76.49912989,82.93164445,64.56049332,73.47512301,83.93770883,86.72458583,71.77700459,82.91484272,74.41277192,61.39463857,81.48356415,65.85499658,80.87233933,80.06626115,81.61680564,63.67568861,76.1525104
result,3.684819196,2.646503504,2.636142504,3.822262255,4.259114259,93.82296023,2.607359258,4.064037792,4.638267342,3.503595262,4.373356164,13.10693332,61.33671735,3.283062143,3.709173216,3.042204706,7.305789586,3.049095237,3.317981168,59.83775818,80.6657194,3.253972334,50.30801129,3.207075485,39.73902555,11.63765678,73.03038834,33.85635283,107.4651704,39.42589681,59.82238046,61.52570759,12.21250987,19.27826265,69.1827585,83.07630464,57.7927445,76.08241128,87.91209286,75.42757525,64.85146991,96.20360803,75.63535424,156.8269291,89.91238685,61.05182632,80.16947996,72.52424808,81.18106755,77.30577724,80.54096967,70.85097788,76.5152141,75.59527125,82.14313147,78.1565475,78.1441726,90.38274852,78.39292974,83.45804941,83.58376096,70.82452054,71.7814759,71.58270835,68.35812648,77.56854409,78.48931636,98.27507265,62.82964976,89.81437906,77.90768946,85.61932677,69.76643151,88.46129768,71.56746871,73.14868486,74.93540012,76.45937741,84.26526674,69.66619238,86.08654062,69.42853666,82.93455764,95.70900766,65.1752734,75.07007117,89.74722417,85.93159377
result,3.801748709,3.960745387,3.417831681,2.574318734,4.703674326,3.604073294,3.928563307,3.259472468,3.439455056,6.766381211,3.356921831,3.251439164,3.367646806,3.071617762,39.10277964,1.577927174,3.662019018,3.991613711,4.001390088,3.257924837,3.527424034,2.880500665,28.59585967,3.1793152,88.85418566,65.79716875,72.32506965,110.9377032,18.55529157,3.468788782,78.61397292,8.724782231,87.05403118,85.68030954,84.02953753,17.71325909,20.1247226,63.95769527,63.01005488,12.6497068,2.853143047,63.37950384,63.63379702,71.17664197,81.45189611,62.34715564,215.9981499,133.1044474,70.93040429,54.23912515,78.08970856,90.9187669,100.7111085,76.18249747,77.1521399,72.44660646,76.66163371,79.75558927,82.29244455,64.97037234,73.96614451,85.41751191,71.27339866,76.63807507,70.19568423,75.75669158,79.9513878,71.11925491,84.08335883,89.8285341,88.92628972,59.07831768,80.87913861,82.63535218,81.86091173,87.55358839,77.80843604,53.85434005,53.86412975,68.57497881,84.01750366,68.76670495,95.24314302,88.10720778,86.19337962,74.85548271,91.43410447,85.7310073
result,3.418221372,3.165872555,3.295896894,2.929607538,3.596697631,4.151989112,3.433205858,66.92780953,34.02006508,3.556883316,3.708217296,2.893593574,2.189093456,3.28653629,11.07227384,4.371329109,3.211122171,5.433047977,18.14271291,4.049156727,69.92537073,9.847550248,48.16997323,44.11894494,14.72835578,85.92088658,73.62587352,39.00084034,66.6349071,93.9348002,60.79588601,1.500876701,91.94599824,10.1670589,62.89033364,30.22183756,70.01961059,54.93074442,71.31896671,103.7798252,79.53015151,42.07154811,74.39537964,87.78243349,16.53636577,87.47941102,70.35011607,66.1373176,71.98709534,79.77590722,65.20187275,98.54231737,81.59986051,40.71718742,41.72804135,82.78666453,79.06514999,74.53275721,86.37970511,88.82009891,83.32275031,75.05895943,76.98463934,75.89180693,78.65069252,89.83156625,84.26757549,91.25639958,93.8068082,81.38118901,84.51610333,91.40650122,74.01677909,78.17984006,81.39560427,80.39898389,82.83307357,87.31776437,99.76785628,71.40338191,82.17007551,63.04024474,84.00857149,62.59950536,65.89504837,78.14047787,57.56151258,80.1613717
result,3.788319256,3.469620219,2.532580357,4.626911587,2.986413708,4.718412616,3.144040008,2.923233431,4.325711707,4.622177465,37.23045629,2.613711452,3.98877464,4.128197265,4.088377556,3.449943341,69.30680529,71.38442233,22.22631878,1.849190079,37.70520972,38.86983847,53.32363996,38.50606691,2.96363387,73.5077974,64.4860754,71.60806783,35.56317819,34.64384358,3.39946017,10.29047095,4.616739578,77.03737739,67.98564696,89.15924353,119.7654677,57.34250826,2.210415338,9.961989062,134.5172886,77.828088,61.42468476,101.5401199,74.29719158,88.43805879,62.26514378,74.32805794,86.0817893,203.4342033,59.8919481,73.31705919,86.24862623,62.44117872,68.55129535,70.61384677,140.3656947,100.7548875,89.18908239,84.22483816,92.17816283,88.17117155,79.36528647,79.27280322,53.84637171,59.27036567,85.26678975,79.76053455,74.51392933,80.36788834,77.22987937,89.82181053,94.55432324,79.08597152,67.88181577,73.16219751,79.46187299,80.96580993,77.25164929,68.50074856,95.69150114,75.90598705,61.62849348,85.62758454,76.36379785,80.16596058,68.21918153,99.45469713
result,3.746011823,3.208262576,3.816332818,3.042174693,5.007304565,3.669387669,3.622591819,3.916499772,3.817510273,2.904830418,4.159114517,3.809935236,19.21772371,3.803730633,2.447229588,53.16378424,31.46206273,37.72698333,21.4165609,3.154861687,16.41545602,3.643770889,2.561178041,2.728621135,2.133878906,81.16106041,47.32882638,10.98487514,49.10447636,3.967764249,82.06055456,18.78636712,80.4052244,88.14898355,78.92968888,78.64617752,77.4466564,51.99770921,60.76132167,47.1539137,68.38547115,77.98864251,95.79502294,77.9810858,47.82885145,38.79208687,65.01167705,33.72265206,85.42771598,93.13936218,89.88679541,65.20276288,79.67152707,70.21764119,77.13755557,76.87600427,80.34072153,88.14406516,55.81829783,68.46989508,70.7393474,75.90389143,80.43290214,70.64668259,91.84007354,63.50744194,75.52405358,106.7805237,77.85509678,82.26931007,88.41505995,83.09884569,74.4709392,81.53362552,73.58400004,80.68689871,56.36701208,89.08167318,74.11946951,67.10859569,98.42967403,100.7989241,73.08718083,80.5635107,86.29970542,67.78844288,82.07926921,78.33402883
result,3.91229476,2.887065282,3.750061255,3.703510456,3.701515328,3.223182314,77.98627005,3.025566639,3.325103478,3.520294023,2.423996489,3.333080884,3.872413791,4.00299937,61.00476925,4.604919993,2.557083247,40.15019619,53.12651034,12.56897922,94.58833445,9.36201953,67.45176172,2.578683891,34.3103509,27.32983617,91.78239692,45.63142659,2.527998498,74.58368285,68.18817865,98.68804851,65.61220571,76.62885172,107.1436705,52.57520527,73.65677543,50.32074175,96.17052423,78.54377875,42.98480954,53.36860616,64.68616356,44.77825728,67.00636177,72.93990551,75.9422993,73.85072252,84.35663859,70.80286883,29.68763747,70.06603486,2.717689622,90.34351609,79.39000971,92.79734346,72.12783937,53.64238336,80.64348402,78.70137565,74.88848985,92.35474194,71.52283222,63.64503673,74.1545743,63.2785228,84.08353142,94.52652675,105.6635794,73.97760427,63.36339556,75.06761791,87.11513699,75.48582877,74.91247533,82.57110517,67.05862024,65.0293992,64.60349128,86.14766089,89.5434535,73.33518154,76.19126356,88.27690522,75.3742277,77.33036272,91.85769691,70.1049668
result,3.505734746,3.990306146,3.541561045,5.358077754,4.762505168,3.809572192,3.082104116,3.300206901,3.752392498,44.41864878,3.917943097,3.398222717,3.395084462,3.481665383,61.06896069,58.41520788,3.089021102,2.704167727,63.35093432,2.553021828,63.55544036,60.21200215,12.39160577,41.50682299,3.395087526,20.56505808,81.49172049,79.70830623,76.91882918,10.15097482,71.31133705,82.50535169,61.61290956,46.71996468,43.75596015,69.62651972,92.31894,84.46000023,82.41400324,78.25770651,104.5518677,27.43659396,143.088305,89.55208086,54.12109294,74.92574798,51.89665334,74.95828658,73.13893224,98.62846417,58.00191572,57.84600775,79.11472351,69.05596526,88.6026644,134.7535987,81.8809967,54.03941722,112.9190988,70.92793776,77.20788299,76.42090509,76.72163666,98.00503767,84.69211768,66.22849243,66.97406579,83.38790302,96.5303139,90.77674979,76.4325517,79.05920428,82.76419973,62.88574094,67.29519759,80.4047063,86.25893717,79.85762549,79.68890652,70.64916685,90.18195523,88.60997784,54.22287075,70.4877879,66.0968639,93.69871992,54.40802194,59.00253892
result,3.237403039,3.327972453,3.832210772,4.819356248,39.56210764,3.826365118,3.117091938,3.148885529,3.387856025,3.921037641,2.523334547,2.101533972,2.524202098,4.094964092,3.978002593,65.19996337,11.29051066,4.487825179,31.44278735,3.21159693,3.021215328,10.13105727,2.456536811,65.96249234,58.54670149,73.48724417,81.94642515,83.50718279,2.81159693,68.11231305,78.41459813,47.41025427,57.47140698,67.17589402,62.16483369,21.23167279,44.80158365,60.97219746,76.21677297,8.558488815,45.02211371,124.0105685,90.32171983,83.33983915,90.07676083,34.69175211,81.71434478,65.92911107,71.48208445,80.02061112,83.33881893,88.2635841,91.85470797,78.19344738,114.8519563,77.13246349,77.04598079,85.49814958,67.74377317,77.99216565,68.23349891,66.79034412,100.7519019,81.96953,81.30817754,79.45797211,74.18158393,75.89000397,69.75862916,67.51898321,109.0075712,79.82883364,58.53163105,82.68384568,64.75215856,90.20627282,81.07877359,87.19410574,59.82204082,72.94210818,77.0397699,71.89465851,76.30636435,79.36735883,77.89829729,96.84799629,81.5711243,70.11971184
result,2.994148683,4.796928306,3.119417344,2.981654931,4.105529306,2.863403642,4.330986588,3.135308717,4.027774525,3.164942677,3.778573294,4.219823028,4.142354485,3.068427753,3.121186388,2.823976716,2.932306977,3.633508749,57.33695236,4.094743219,3.562322935,19.55303415,3.051686973,45.99731392,107.9522014,95.66151575,7.413583108,2.32546206,7.621070064,44.31062827,72.16856329,75.93827804,107.8718035,65.4735587,61.77153134,101.4888532,71.68130523,60.15705999,107.2613047,70.09180116,96.26274013,48.32928534,92.330888,77.19133324,48.25754328,64.23713624,69.91905025,16.05218771,54.41611905,34.64951025,86.14833206,79.03317281,77.11435747,70.31751973,75.85269921,59.68275185,85.99704219,82.33615433,67.9954978,201.1551941,70.73178055,65.16934196,71.36482442,81.52035255,68.92678637,89.8745727,77.75107196,73.33677233,89.0783856,84.948191,88.8469809,73.51273492,95.86343415,73.58340183,77.82064923,84.49943793,90.87742601,80.59996931,86.36678407,71.47177602,60.96652776,71.19178889,57.58849214,78.76473902,68.77427755,74.25769154,71.51412951,86.05806536
result,4.755869884,58.82118531,4.110013679,3.022035998,46.41373517,3.257755306,3.481265655,33.75488805,2.700867551,3.174825532,4.006964027,2.941213614,3.878389932,94.92855194,3.911636235,82.00059564,3.030596489,3.971428097,31.90358386,28.55201435,61.42760314,59.11666611,3.233095291,74.92995408,9.217736012,2.438453381,3.361789058,12.24111468,25.32120547,78.10562176,56.35113651,88.79369515,87.0108007,91.61555781,74.69068187,84.90297688,88.8208755,75.75887682,80.28017191,68.09280248,62.13783042,109.6273559,79.48499506,67.16117509,79.01461089,85.61959971,75.12653378,72.32930627,66.1658885,77.87434401,73.27535011,67.04671661,89.82783955,116.1403978,79.74909097,83.09045968,84.63542972,81.31434178,58.44663976,72.81536503,97.80226025,80.19248547,79.58377434,87.02449075,85.31566737,80.57525858,97.81623267,76.55830386,79.88333367,75.36108661,70.66050345,89.96882886,84.60020921,86.1106928,83.47219849,94.96544434,73.6003727,88.75658897,77.61991012,88.41776869,78.93110225,79.62355864,76.87531115,69.86750023,83.15288274,90.90971964,77.06960068,56.64110472
result,3.49625512,3.018185608,3.313029322,4.283111264,4.488143988,3.683827705,85.46887772,61.48053551,2.376409195,4.181508322,4.215786384,4.481820277,5.030224756,64.1115432,3.971008946,4.06014167,3.418125384,3.917189985,3.158498032,14.19145563,34.30245425,47.12617077,8.455546799,72.02038114,88.81837717,3.573996196,12.32769086,75.98712895,41.06262612,65.88005377,86.13457709,55.21336595,30.8859506,15.6539543,8.120480184,79.94827079,90.90802762,40.17435919,164.496622,77.28459365,76.64572083,23.79121026,35.444845,93.77240262,59.11319411,81.21840368,62.30238185,70.1995376,87.33089551,75.5704297,75.96745651,80.5826535,103.5038014,88.86417888,82.30079671,76.17771772,74.0413321,90.15938232,79.35862913,92.46858645,83.31922034,76.72446728,81.66133633,57.96229825,92.14781906,78.82606211,71.31001255,89.1503955,87.51375076,60.37706002,96.34474862,72.31526081,75.30756966,68.33887582,61.01182539,69.14161041,82.24972861,76.02850342,67.21612496,70.15902026,68.11086513,80.9279435,74.10780158,68.53455949,75.73215132,81.160024,75.35532048,65.29233392
result,3.592691844,3.398554026,3.630852347,3.537976651,3.055574654,4.357933824,3.637880899,3.348481251,3.489949494,4.008113128,2.599358722,79.32021357,2.841794405,2.533502494,4.663778924,19.44183068,3.56415506,2.62117529,4.874913718,2.876782894,17.5476106,44.09219217,3.054225772,74.14366306,9.00276222,48.3241386,32.94033879,71.8067323,11.93809812,87.57630558,3.257392338,76.37016217,72.28536833,2.98766771,2.64339784,78.44883392,65.14819773,77.63971009,78.78025268,72.74255131,96.95338705,91.6771847,21.87586316,85.91410712,434.2299902,89.49317624,80.24755518,65.84381786,80.32505878,63.23345074,89.91882904,85.63691417,72.83588822,96.91202992,83.0324354,96.6069898,64.00565443,90.3729817,76.46898305,61.44948139,86.49684377,91.8621075,78.389471,81.29245595,79.93914737,75.89034648,86.87141988,78.47734257,96.60885822,74.44497989,96.13903314,102.7753849,73.26582397,84.31713365,96.33361386,92.16397038,76.09366624,83.22143708,77.82109962,74.38926054,56.35438948,78.16159447,70.32685338,77.4413563,74.2472641,77.95106909,68.26937396,85.47191253
result,98.25977157,3.455996646,2.587234413,60.94546834,2.745354552,3.005643684,4.499611116,4.66803583,4.721237538,4.145003508,2.871006647,3.277387344,4.267618867,4.046963417,4.489495568,4.104238163,60.87711158,3.566622682,3.85521967,2.864115755,77.78864811,63.37248532,15.88605938,3.472270322,58.01058837,68.35345404,76.95492931,2.417274728,66.53603819,13.2826744,94.5182466,63.6639337,19.88635523,72.03961987,23.72133908,78.98781214,57.41251235,95.23449993,76.93356804,66.3152345,89.81597466,145.3963449,78.61511101,76.62353844,57.08311871,107.9856368,60.73149361,82.03385178,56.85674215,87.01360275,44.56505928,54.13909722,90.76131858,76.27238825,71.80622318,67.5409268,81.19950401,90.17970183,78.71790649,83.12776057,75.86536638,81.11788714,89.90351579,101.0929554,72.77493183,94.24932146,73.8337201,67.88727439,87.49524026,74.08190019,71.0795443,96.36404363,78.10730765,99.66228798,73.53591986,78.55219249,63.34656897,97.95431275,86.51864766,74.98561926,80.59383593,90.33079477,65.42085429,63.79138047,79.94866301,80.35661667,88.4728179,82.0667987
result,3.655261234,11.05272578,2.611381041,3.098530648,3.87084677,3.775765895,3.045234461,4.164048072,3.168272853,3.451591777,71.82712088,3.13389844,2.54313845,30.76206423,3.311437593,2.978883073,14.61016222,3.257034043,3.232690336,50.89423908,18.86077559,22.90656326,35.78707937,3.25309723,79.19176766,65.9915641,84.47830321,101.1817454,21.10178507,76.10369496,68.17227277,62.60447112,73.09066742,51.80810878,119.5818435,66.94176118,36.45859569,92.4755734,41.24824038,2.431944185,77.03009443,85.51567181,74.12643393,67.35236576,79.97070796,79.00824899,74.15888932,120.0607011,42.46071285,79.80463208,70.82578122,49.54234583,37.22843145,87.26859149,63.80051807,75.24041171,75.1371136,75.05915723,76.10333595,62.15649322,90.42610351,66.98162063,77.47279479,84.3692527,66.74345347,82.23416264,79.36761509,69.12647686,67.46878148,79.95416519,84.28488275,82.03221634,80.39857371,71.10556726,81.49160005,83.21576815,53.46773324,59.73137457,73.70159098,91.43371103,77.08244658,92.83710699,63.58337725,67.67360988,79.02714054,81.47718595,94.26245518,56.14314185
result,3.729751757,4.418112986,3.77354681,2.574321699,3.59015028,3.783938299,3.966482793,87.94689847,3.690765529,2.250393786,3.791930648,2.127808703,3.320736557,10.25420633,3.179173142,55.65554755,3.037179082,2.692636961,3.179603444,3.394659894,58.35229763,30.5401653,2.871599776,40.81155114,2.407768723,15.09836354,60.30146951,85.27905359,66.39909842,15.62857873,65.4514126,44.39902069,3.222085021,39.37199976,44.68227686,79.38295389,54.24939482,49.04520136,82.80479096,40.10821378,66.85222576,68.32797748,74.19307621,80.11741863,39.94246595,59.0067219,95.6841934,86.12987438,67.05145982,109.5189161,87.1310633,76.39300892,93.17812081,83.8649581,82.8062456,112.9176017,49.04822067,77.85799359,66.73797787,72.91816335,64.68511038,83.75333235,72.10330403,74.23021373,59.79111095,97.56509097,71.49916471,84.96587246,100.6156256,86.14962245,57.35613466,81.15195952,66.26415234,71.7436239,84.50066758,87.83381025,78.93698576,77.66849026,89.34354586,70.4277439,79.22805197,78.6872708,89.06772651,91.97587252,79.34814208,63.00810245,82.89577581,64.25872309
result,4.460798738,4.959504984,3.024280062,4.180879324,3.099175932,3.486899604,53.83610893,5.055447429,4.439504485,3.08125592,38.02753256,3.017670674,3.101423135,20.92601057,17.77011599,3.290765931,13.70639328,2.956843296,81.62295861,69.59912967,48.12802595,69.72206284,39.01452923,14.0997626,3.644641566,95.84096486,19.22002693,42.32847412,94.42512326,76.39328918,2.359251908,9.608957408,32.49621001,67.56167076,81.70250233,68.89019941,83.88153947,76.83292441,2.780536679,78.56306015,70.604286,68.97088514,89.7631702,75.09541557,82.05375628,46.03042954,80.25836657,83.43093596,70.57724083,3.4546602,91.4089083,62.27457986,70.95904364,90.64554796,75.01746552,82.3939328,90.48874491,75.06005904,60.43596777,88.49615812,70.30407551,86.67395326,74.5818698,79.50501474,74.28255085,84.8277605,85.03026266,72.68066078,85.75854714,72.30792508,59.96920587,77.55389966,79.49036553,66.44918309,66.6250398,74.0259284,73.10464176,103.8134627,97.95536858,81.84007361,74.99558767,62.88286363,75.06246592,66.72837278,86.53386104,100.647346,73.92788419,87.41483242
result,3.386998593,3.175645391,45.72315954,4.094451017,3.327951933,3.136814582,4.307750358,3.025972973,3.310964186,2.597718217,3.501241948,3.264773026,4.253647872,4.003845181,3.967747591,8.916028654,1.859625606,2.568018965,36.41692913,3.594892209,3.408949517,8.721097351,62.49550293,80.16291237,15.15893048,80.78886467,2.209440321,43.40040126,62.60299922,74.11059582,96.59875037,79.4576961,13.19463253,77.28704632,60.84204405,48.39808603,76.67680095,67.57715855,69.27647715,91.42910934,61.44464248,89.31074454,41.63291814,79.70650058,62.60038431,72.14483821,75.99692698,88.0261158,90.24033258,33.75368134,81.36093268,73.85480672,78.64653542,77.59030411,76.83703949,69.96936318,86.52324372,74.45295552,90.50497469,92.05499764,66.32571047,116.8200009,73.08465744,81.01920049,96.05717894,91.99723272,85.23641898,70.94089459,87.25423301,77.61482975,107.1141396,90.07332407,77.64005887,69.56877943,69.7532414,88.30053649,58.09934975,91.60148854,59.40973029,73.22034063,74.7996453,63.80507494,90.50363928,79.74739186,87.88203582,71.7019237,68.06548722,76.32624819
result,4.097503932,2.975977068,2.809371508,2.099070478,67.02690835,3.297041172,3.449713602,3.679328061,3.908966492,2.982973014,2.900779383,2.813835148,52.90016009,2.51289902,3.563875006,2.832614992,3.837775163,10.96454588,102.5033068,3.53115589,3.439866533,12.80302298,33.5708989,61.15040391,43.4153369,2.130953529,2.470937834,58.38012633,95.07402803,73.55328807,76.63565096,31.12594384,68.83103976,63.25677091,70.04032494,56.4890792,16.71135238,73.6891886,77.23510692,73.84931886,77.1199281,73.04041995,58.02006672,63.64328529,2.379937837,51.68872266,62.39370621,69.97433019,88.62992897,56.25414528,87.54850711,74.35131011,86.57580337,74.76681911,67.36269739,60.14363968,65.10256849,81.02696279,71.27637575,80.68302882,79.73661504,79.7800955,80.86662254,93.0041245,92.3230444,73.14927656,74.4250772,61.87039039,85.23677933,93.16107011,54.12664637,70.76908889,84.40441668,84.13236242,61.54802148,59.50691196,68.26732329,91.46353398,78.84996901,70.32273017,88.35321012,91.00323451,88.28846915,75.81862724,75.19103369,58.290589,88.1829006,81.3793826
result,2.045354552,2.474822403,3.404098892,3.429502959,4.743598824,3.004366732,2.275280891,4.227030588,3.266076246,4.53296933,4.090342068,3.196452714,2.868572789,3.048310729,3.491302646,3.479957369,3.095247066,3.920004935,3.347083228,3.761715401,4.741419732,23.20656297,66.9257786,29.05136687,68.91128184,2.791658398,1.981665383,62.31263225,84.65460391,63.00783714,63.17931056,29.20714641,52.32423914,10.28703425,2.364864736,40.97780371,87.60629808,103.343502,112.7816926,66.91923299,78.22397526,63.43497913,83.59424764,55.40474612,72.57379512,75.87882506,81.13691883,84.59989148,79.95620102,78.5094603,60.17668043,59.3118213,80.3171285,49.81600872,77.98791361,96.16399904,85.49889208,89.71551315,69.15289762,78.71337811,65.65192559,78.25386643,64.83012357,98.41705977,116.1406882,63.65347225,67.2030804,87.88168875,80.67856859,75.02784915,91.10871683,74.50187356,79.10057256,71.00936347,57.23593792,74.47853805,72.20308645,74.55929962,89.10904802,81.43401516,75.52695829,69.88471718,85.12811568,87.55578091,76.44421671,91.10218842,70.851558,80.04659879
result,3.306343216,2.354572854,4.095425458,84.18334517,2.54984735,61.78448384,3.0120208,2.905521118,3.322475845,3.577913719,3.039801515,3.154902577,4.381532362,3.069757121,3.512988079,2.548260558,4.598776277,5.657944208,86.38173049,21.58094243,13.54885271,74.29899616,3.370244387,54.97194624,78.20987463,88.42485276,114.8246001,81.36334634,45.38636861,3.030966056,23.8993988,124.6283731,82.19653991,102.5216803,22.54966436,1.465973668,69.70839122,108.1475135,45.48645036,47.67552976,77.00601015,96.43855242,87.29898245,36.67710899,64.6252108,85.34838359,81.68698556,76.48521904,85.79002325,42.88156098,57.12465609,87.21824196,99.90143191,79.55827482,79.71653607,84.60972198,77.94317845,89.84221878,82.20244602,82.1511072,84.21925709,74.39653937,99.00774896,70.03500256,75.14687089,82.28709554,77.07909854,78.48585803,66.03849209,81.76929478,76.01671763,86.11460117,83.81729955,77.08919599,58.87890995,80.68567935,80.09747981,79.69646613,76.58094749,65.20115807,77.52052075,86.02270716,66.77067083,65.95025457,94.91254926,78.54603467,90.52543503,82.90821947
result,2.86981113,3.39003897,2.932923898,3.98529214,3.630332022,3.693471173,5.055346315,3.796394699,4.79685998,4.656346617,2.33201415,4.695616602,2.917091938,15.76296849,3.793280777,3.805200001,12.92287272,37.16186244,46.98214616,2.536233568,63.76329864,3.717697051,78.25277538,65.25429728,117.4458642,25.15583917,73.28971498,121.5151091,63.24632547,2.788582109,27.24291511,220.7359222,82.70925404,68.05079361,64.96223701,51.34090184,15.10811675,66.80004517,76.91492215,75.64541006,55.49829274,90.77360852,63.10642655,85.9795117,95.43482878,85.14981014,49.50904878,78.31766117,70.85609417,75.73112467,84.407574,86.71310572,81.68498713,51.83730651,83.81319562,75.11714522,57.44911627,72.56516822,79.12047162,78.114334,70.88962161,59.78908339,59.98819163,65.65633453,79.73793152,76.28534362,72.20577554,78.00238156,68.80556225,77.45940122,82.96535471,63.79354843,87.3434963,78.50865039,78.37998888,80.96485891,92.07351982,77.09436046,96.85901333,89.24500983,65.06434617,71.88559401,76.92067397,101.6533017,78.03422279,74.12411188,90.36515392,76.24154223
result,36.56079156,2.31857417,63.43116002,63.4198956,2.941370134,7.917137012,3.455233591,20.46817073,3.9502184,2.577190162,3.258248884,48.35433286,3.543633675,9.029197254,4.574208188,3.204870453,13.61295524,12.88839705,2.292103386,3.606786793,24.98976467,31.72606826,19.64939582,65.78232254,65.6251694,3.145112078,29.83859274,9.512326267,1.819417344,58.38072766,41.84956226,8.14893292,88.76699142,81.49225888,89.13766482,25.84623865,69.20737482,1.875091112,88.75179302,90.10212482,67.79129255,83.0605924,28.37213102,56.3204948,86.18146569,75.54433665,75.78195812,89.17249563,83.84192789,68.07247326,67.34035622,68.74321251,89.69653839,92.00221879,77.95925004,73.72739671,68.7939365,201.4531274,63.4779284,74.77895397,56.93829809,70.64590988,89.97679744,102.8101427,71.2423557,65.54237565,80.13261519,77.29213432,89.73073178,57.67369514,80.4474114,83.33064794,93.98221467,76.88739252,57.52257449,89.54180546,77.86778064,93.69682971,77.76882242,88.93837717,71.88248511,85.19036206,63.34091174,194.3359413,68.55779636,66.77147498,71.68745045,72.8229395
result,2.74382288,2.496472488,3.980993388,2.854405183,3.095031642,2.392179586,3.497941525,3.779647623,3.424703932,4.311598338,2.936964323,3.749046195,2.648227923,18.50918271,57.50534247,3.937156696,7.369493669,3.388237342,2.852619607,3.5563574,2.937298476,2.903282531,17.36800682,16.86042366,3.122120788,9.208785115,61.83854393,49.93827053,17.91835916,26.40118547,85.65004707,88.64655243,69.78733554,67.80159343,33.0035027,15.98453104,63.54043662,92.20506818,87.7267892,75.42895576,92.09520702,79.12937804,84.53318458,75.65725585,39.62592695,86.45856259,95.07854824,91.60098588,70.59117051,70.49046375,67.17807946,87.90527417,87.08831128,90.36437419,84.89293831,76.15302481,55.38818721,75.2959019,69.37686871,70.66071095,85.67446408,71.23707454,55.98450294,74.57169374,102.3977087,81.16088021,58.5033289,76.86306557,83.61264504,68.66655195,66.13825589,81.37393685,71.49421929,76.00288568,80.63482422,66.55325504,77.89721871,78.78658522,82.50020221,70.34723272,75.03712354,79.18619037,85.72836138,86.93289325,109.4494038,89.46352961,99.81401456,62.07503963
