result,1.929620329215645,18.5
result,2.55837827638822,18.5
result,2.007115226048618,18.5
result,1.4469037549971109,18.5
result,1.8647803980981543,18.5
result,2.1453219960012824,18.5
result,2.0176629261969743,18.5
result,2.171576990276859,18.5
padding,999
result,2.0435551431834518,19.0
result,1.8782726428664125,19.0
result,2.2601815405869234,19.0
result,1.4788176659717158,19.0
result,2.0190861225199126,19.0
result,1.658600183923555,19.0
result,1.6818630277231432,19.0
result,2.355116126896842,19.0
result,2.762463878647688,19.0
result,1.800751917030251,19.0
result,1.8773495948495924,19.0
result,1.7885442015550699,19.0
result,2.1852901138878194,19.0
result,1.8764606602803142,19.0
result,1.7858544176693145,19.0
result,1.875055715635133,19.0
result,1.9962790661229677,19.0
result,1.7494321072958225,19.0
result,2.0436600317346887,19.0
result,1.794573137899711,19.0
result,1.967130029368256,19.0
result,1.7532410918275412,19.0
result,1.7095962840185515,19.0
result,1.7145782370167344,19.0
result,2.643611013946013,19.0
result,1.9613018891800915,19.0
result,2.0803045038743213,19.0
result,1.6731444455129347,19.0
result,1.7304690696138414,19.0
result,2.356185512499065,19.0
result,1.7844689493228179,19.0
result,1.7284745489787492,19.0
result,1.8504718337208819,19.0
result,1.7798092720939724,19.0
result,2.015508780031156,19.0
result,1.8149665093841851,19.0
result,1.6590952987550085,19.0
result,1.51748711122314,19.0
result,1.7247769497400365,19.0
result,1.9713884709956422,19.0
result,1.7472511854562127,19.0
result,1.9866865985550415,19.0
result,2.251733380809551,19.0
result,2.3174356877314772,19.0
result,1.6886970363509815,19.0
result,1.9233435200329743,19.0
result,1.8640094392625008,19.0
result,1.8228744719408239,19.0
result,1.6086922990306958,19.0
result,1.9762337991425576,19.0
padding,999
result,1.734464455350078,19.5
result,1.4910038787994497,19.5
result,1.5517828991360696,19.5
result,2.6600520236996053,19.5
result,1.982764181118701,19.5
result,2.0248390343537506,19.5
result,2.065108532765175,19.5
result,1.555520708724584,19.5
result,2.694845678902321,19.5
result,2.0844135720986174,19.5
result,2.010806234846712,19.5
result,1.8852935752806415,19.5
result,1.7248271129829684,19.5
result,1.7652296375465952,19.5
result,2.4913946131829108,19.5
result,1.6912976270204922,19.5
result,1.7361745544843583,19.5
result,1.9130763499025676,19.5
result,1.582915855895474,19.5
result,2.1982281067080236,19.5
result,2.3766162249261127,19.5
result,2.2345379753603973,19.5
result,2.0477337118850976,19.5
result,1.5122985031707972,19.5
result,2.047733711885098,19.5
result,2.00776095222925,19.5
result,1.7810811905869521,19.5
result,2.0781790232769866,19.5
result,1.4655962317329936,19.5
result,1.3787445225508603,19.5
result,1.7826289530841328,19.5
result,2.09241448671982,19.5
result,2.1074257114678794,19.5
result,1.7145716465761167,19.5
result,1.6731215078214283,19.5
result,2.0777294497254974,19.5
result,1.9804066603245751,19.5
result,1.8438254398172793,19.5
result,1.861162532720915,19.5
result,1.9084423412591949,19.5
result,1.7594389552499,19.5
result,2.003714105924913,19.5
result,1.4911567135953614,19.5
result,1.9411965805260982,19.5
result,1.9640377078841718,19.5
result,1.9099104123813178,19.5
result,2.027719936655708,19.5
result,1.8988337814094642,19.5
result,1.8160014333396737,19.5
result,1.6615822008125383,19.5
padding,999
result,2.19524262768794,20.0
result,1.6812433467174484,20.0
result,1.8282554586580992,20.0
result,2.0292228675783957,20.0
result,2.2976077733898133,20.0
result,1.7491041315710394,20.0
result,1.983613830745584,20.0
result,1.5244900469286953,20.0
result,1.8946126614113827,20.0
result,1.6154671715860125,20.0
result,1.9914937796496353,20.0
result,2.0467436778446833,20.0
result,3.7775894755188344,20.0
result,1.3568493809011144,20.0
result,1.76262401340242,20.0
result,1.840514814906689,20.0
result,1.6525833015842377,20.0
result,1.4574514551454667,20.0
result,1.8262518662718605,20.0
result,1.6821066127012532,20.0
result,2.266435300514837,20.0
result,1.6162491892288071,20.0
result,2.1145428640587376,20.0
result,1.791792603831758,20.0
result,1.7454111892175277,20.0
result,2.025604959714739,20.0
result,1.4725872460677674,20.0
result,1.9755780560180123,20.0
result,2.0441342365116064,20.0
result,1.9896427670902255,20.0
result,2.1147619543793867,20.0
result,1.6946122848219185,20.0
result,1.777855587981583,20.0
result,1.9524413497362325,20.0
result,1.7631027384965692,20.0
result,2.002341860946068,20.0
result,1.7291224986061144,20.0
result,1.939481795378069,20.0
result,1.6243047726000894,20.0
result,1.5295841308346296,20.0
result,1.8356020508585464,20.0
result,2.2180480695166285,20.0
result,1.8919335172568883,20.0
result,1.5785666640858906,20.0
result,1.5394730030550838,20.0
result,2.2109980996159364,20.0
result,1.5585344563663357,20.0
result,1.4716144013403476,20.0
result,1.67495617312995,20.0
result,2.3704405162586593,20.0
padding,999
result,1.552538691097325,20.5
result,2.1935544231749233,20.5
result,1.815191327581812,20.5
result,2.9446118604865315,20.5
result,1.7717550651820402,20.5
result,1.8791114141927574,20.5
result,1.8468233692197407,20.5
result,1.6690179869675064,20.5
result,1.7676732225091698,20.5
result,2.764234237102779,20.5
result,1.6426875893397284,20.5
result,2.34329104004343,20.5
result,1.4376330068163992,20.5
result,2.2502089109573493,20.5
result,1.8856397524904953,20.5
result,1.8556548926448286,20.5
result,1.507851325821983,20.5
result,2.0398180000757176,20.5
result,1.5797766939835713,20.5
result,1.6162330969470013,20.5
result,1.7998666193874007,20.5
result,1.9674377849376317,20.5
result,2.0153822651856066,20.5
result,1.423955785175034,20.5
result,2.1400928010096743,20.5
result,1.4482324271736404,20.5
result,1.8090673531950534,20.5
result,1.6337539072132898,20.5
result,2.0316860062155975,20.5
result,1.4723785201519457,20.5
result,2.08322138746711,20.5
result,2.0000230971268174,20.5
result,1.575755914482983,20.5
result,1.4021551676716961,20.5
result,1.5935152762527156,20.5
result,2.0416635436847765,20.5
result,2.036220472353787,20.5
result,1.7474380167507713,20.5
result,2.2960215162829396,20.5
result,2.1288752566126896,20.5
result,1.4229871167442836,20.5
result,1.5050818080747554,20.5
result,2.6685416814029503,20.5
result,1.4356846536341727,20.5
result,1.8840875223650688,20.5
result,2.335599218527973,20.5
result,1.8207908907240289,20.5
result,1.6628836481759188,20.5
result,1.4626076236651158,20.5
result,1.7570524214263752,20.5
padding,999
result,1.6488448658228214,21.0
result,1.7146674302329796,21.0
result,1.9091689816777886,21.0
result,1.9083290299749547,21.0
result,1.9772876271847735,21.0
result,1.9988348244797078,21.0
result,1.6858773553608213,21.0
result,1.689878204661764,21.0
result,2.0127949944615997,21.0
result,1.6240503093214422,21.0
result,1.5172680209024898,21.0
result,1.489073132378567,21.0
result,1.461679542173631,21.0
result,2.5769918720556992,21.0
result,1.855340765326142,21.0
result,1.2056336765897595,21.0
result,1.8531909285846095,21.0
result,2.080078525657555,21.0
result,2.3132518457920908,21.0
result,1.7577864352221881,21.0
result,1.6482377581038044,21.0
result,1.5457941731412304,21.0
result,1.6551216750054918,21.0
result,1.6596580455705496,21.0
result,1.552684935452618,21.0
result,2.0166254011612086,21.0
result,1.9025453869524307,21.0
result,1.916947164078918,21.0
result,1.9901651074731044,21.0
result,1.6204094637662798,21.0
result,1.5604239709315386,21.0
result,40.07736751103696,21.0
result,1.8233022881772951,21.0
result,1.852323374740885,21.0
result,2.2630690394534207,21.0
result,1.8852153983851219,21.0
result,1.7362718951071745,21.0
result,1.873720453017984,21.0
result,1.4862320281764378,21.0
result,2.328196730560247,21.0
result,1.8173641020148525,21.0
result,2.24888401274503,21.0
result,2.0637615664244717,21.0
result,4.687459687015825,21.0
result,1.8319192419047683,21.0
result,1.7965997849263515,21.0
result,1.7644084729815936,21.0
result,1.978445935829488,21.0
result,2.468731380873388,21.0
result,2.691474463500204,21.0
padding,999
result,1.4885442015550694,21.5
result,2.114014309824704,21.5
result,1.7776594353524402,21.5
result,1.9924743694511668,21.5
result,2.8072844027097723,21.5
result,1.8932664762492568,21.5
result,1.7024812174052444,21.5
result,1.8266060676781843,21.5
result,1.827196040045151,21.5
result,1.685336503166542,21.5
result,2.026894346948875,21.5
result,2.000860311487209,21.5
result,1.7870531927414401,21.5
result,2.7229063601592767,21.5
result,2.0506744976566775,21.5
result,2.048969431997063,21.5
result,1.7144985031552624,21.5
result,1.7123700896256988,21.5
result,1.8942132511028258,21.5
result,1.8001122903430613,21.5
result,7.019182169667632,21.5
result,1.8622998680957399,21.5
result,1.6655070385167488,21.5
result,1.6315133202895598,21.5
result,1.5416228397966163,21.5
result,2.692228329470224,21.5
result,2.2608483036598166,21.5
result,1.6312279744441713,21.5
result,1.9222275653837022,21.5
result,1.2901827142344482,21.5
result,1.6583429681865758,21.5
result,1.5050316448318235,21.5
result,1.6344644553500784,21.5
result,2.043706421013411,21.5
result,2.3095364012872044,21.5
result,2.0223424120695297,21.5
result,2.0502370410013118,21.5
result,1.709208266620184,21.5
result,2.606263881435594,21.5
result,1.1910268164909563,21.5
result,1.9339268427227658,21.5
result,1.8317001515841187,21.5
result,2.059134445677216,21.5
result,2.0726995364108296,21.5
result,1.811290804766734,21.5
result,1.8271637810190604,21.5
result,1.8674541321885199,21.5
result,2.3164594651110986,21.5
result,1.6714114086871485,21.5
result,1.5888269334553868,21.5
padding,999
result,1.3792734533743574,22.0
result,2.170944562477365,22.0
result,2.096244067996411,22.0
result,3.128253487071832,22.0
result,1.6080707927320974,22.0
result,1.6761388984066852,22.0
result,1.9693669743925617,22.0
result,4.642980527252058,22.0
result,2.0562365877915356,22.0
result,2.2589032966795393,22.0
result,1.7181121231589995,22.0
result,1.5576381059334226,22.0
result,1.7853365031665416,22.0
result,2.092152607577538,22.0
result,2.0535518373804456,22.0
result,1.846909085927274,22.0
result,1.2772196977451868,22.0
result,1.5531800502840714,22.0
result,1.5492956197507994,22.0
result,1.96193118897587,22.0
result,2.2057230292413155,22.0
result,1.8780377332623925,22.0
result,1.7960317071806473,22.0
result,1.4765054925930834,22.0
result,1.5768869195508326,22.0
result,2.0970057065415606,22.0
result,2.039293059656641,22.0
result,1.9267578594038515,22.0
result,1.9614198649137158,22.0
result,2.155216199151899,22.0
result,1.9867716208602628,22.0
result,1.5571645523341258,22.0
result,2.4921975982815385,22.0
result,2.123740468818595,22.0
result,1.9213943414277312,22.0
result,1.6871461448060052,22.0
result,1.8459808239291853,22.0
result,2.3151507757328633,22.0
result,2.175932374373231,22.0
result,2.1535845264965765,22.0
result,1.6187480133953944,22.0
result,2.241866424774726,22.0
result,2.146688815230135,22.0
result,1.9482377581038037,22.0
result,1.874118958769557,22.0
result,1.9160692458303652,22.0
result,2.0732514049258337,22.0
result,1.7549076181595067,22.0
result,2.0782866491706664,22.0
result,2.1145766800507815,22.0
padding,999
result,1.9654502848331987,22.5
result,1.5113298347400461,22.5
result,1.6881681055274835,22.5
result,1.866677328526994,22.5
result,2.0431774901899127,22.5
result,1.6749565497194134,22.5
result,1.8312050367526649,22.5
result,1.7837547441707142,22.5
result,1.377563354240078,22.5
result,1.8419380112296273,22.5
result,1.6945623711624236,22.5
result,1.862343701031697,22.5
result,1.9529792541275945,22.5
result,1.6685119938355153,22.5
result,2.278869386180602,22.5
result,1.592934625220333,22.5
result,2.018551860766252,22.5
result,4.033826679195456,22.5
result,1.630209142770489,22.5
result,1.8098506087194903,22.5
result,1.6699542158655627,22.5
result,2.0542401138134343,22.5
result,1.943075195226398,22.5
result,1.7276019616603597,22.5
result,2.911328765375801,22.5
result,1.9540046762418952,22.5
result,1.7262679585536662,22.5
result,1.9961764370564026,22.5
result,1.7420625774038696,22.5
result,1.6894221198036221,22.5
result,2.2194231885741864,22.5
result,1.8044349015176342,22.5
result,1.6583795366369516,22.5
result,1.7084423412591945,22.5
result,8.472022532617006,22.5
result,1.9124513379667092,22.5
result,2.1663141957334178,22.5
result,1.856252680073342,22.5
result,1.6441820595461798,22.5
result,2.0075133768467195,22.5
result,1.7725696393064243,22.5
result,1.5935256406575442,22.5
result,2.0210387635620584,22.5
result,2.0888436572957394,22.5
result,1.8267578594038518,22.5
result,1.6717484747414217,22.5
result,2.1640876161580205,22.5
result,1.9096609674614462,22.5
result,1.9998920196459231,22.5
result,1.7906224518417007,22.5
padding,999
result,1.51748711122314,23.0
result,1.5924624480803862,23.0
result,1.5682929035148658,23.0
result,2.1434926616229246,23.0
result,1.9175831923355011,23.0
result,1.5474609544422784,23.0
result,2.3722685911265624,23.0
result,2.0271372003840487,23.0
result,1.8593485816571664,23.0
result,1.8858435393687771,23.0
result,1.704744742020482,23.0
result,1.5214898940794999,23.0
result,2.0119548466759047,23.0
result,2.2587081864066967,23.0
result,1.6115489250606967,23.0
result,1.603151061653872,23.0
result,2.0538843979275727,23.0
result,1.678840603663222,23.0
result,1.9026002362091126,23.0
result,1.5371661606066154,23.0
result,2.0308112170148416,23.0
result,1.777950112127991,23.0
result,1.8676502848176637,23.0
result,1.7713565594304665,23.0
result,1.7900027708360056,23.0
result,2.0456601051258,23.0
result,2.005244143973578,23.0
result,2.1891355144477793,23.0
result,1.9357754038163708,23.0
result,1.856022530945551,23.0
result,2.1499894656832272,23.0
result,1.925136953485817,23.0
result,1.9080823375134148,23.0
result,1.7439824455242146,23.0
result,1.692118791585494,23.0
result,2.2936056241024536,23.0
result,2.2339996940737668,23.0
result,4.356371975589565,23.0
result,1.7195139387563838,23.0
result,1.6716075613162915,23.0
result,1.4468130048149124,23.0
result,1.8165981766538628,23.0
result,1.5751090079258614,23.0
result,2.5958481633251145,23.0
result,1.9977505986379118,23.0
result,1.8589100244264023,23.0
result,1.8738145283308392,23.0
result,2.5635816230260295,23.0
result,2.1642701380282947,23.0
result,1.618395975992063,23.0
padding,999
result,2.053595293233865,23.5
result,1.7578140373630782,23.5
result,2.024270956608045,23.5
result,2.1049660342234997,23.5
result,1.7337539072132901,23.5
result,2.044895598153057,23.5
result,2.1092880004816568,23.5
result,1.8196801133757687,23.5
result,2.3173453148770196,23.5
result,1.818888926820525,23.5
result,1.6376154000550553,23.5
result,1.677016816655238,23.5
result,1.6599678860733975,23.5
result,1.7553637030176485,23.5
result,1.8204649525537302,23.5
result,1.666649059905324,23.5
result,2.012124795259501,23.5
result,1.886096445681471,23.5
result,1.9266916038791129,23.5
result,1.849466748710884,23.5
result,1.876690766921689,23.5
result,1.6005504709843619,23.5
result,1.9400500536303773,23.5
result,1.6364843949872054,23.5
result,4.48003130680823,23.5
result,2.239170050448353,23.5
result,3.870897431563939,23.5
result,1.9116438257965687,23.5
result,2.135735193466569,23.5
result,1.898056977747938,23.5
result,1.9371432229151084,23.5
result,1.9705388213687591,23.5
result,1.8678281422385543,23.5
result,2.0051832992512457,23.5
result,1.882262735487199,23.5
result,1.9398812056221797,23.5
result,1.8447930651777849,23.5
result,1.457508208829018,23.5
result,1.9383879158566628,23.5
result,1.5557397990452335,23.5
result,2.016222080626276,23.5
result,1.7794049074447167,23.5
result,1.7084423412591951,23.5
result,1.7451029056806329,23.5
result,2.4537632931461526,23.5
result,1.6761847737896978,23.5
result,1.6681519900897352,23.5
result,1.3709168218232142,23.5
result,1.8949791764638158,23.5
result,1.618551860766252,23.5
padding,999
result,1.507035492187145,24.0
result,2.741354347054264,24.0
result,1.4594389552499,24.0
result,1.8115577173836817,24.0
result,1.7447413449688993,24.0
result,1.8752269836594844,24.0
result,2.0171205162984656,24.0
result,1.4333157265719905,24.0
result,1.7727171431721727,24.0
result,1.5883251112344199,24.0
result,2.0078566567521468,24.0
result,1.8747370828093,24.0
result,1.803905970694137,24.0
result,1.887621270487145,24.0
result,1.6407339052273386,24.0
result,2.07291433887156,24.0
result,2.115034321874877,24.0
result,1.938933055910861,24.0
result,2.3637752037034443,24.0
result,1.3823869250719765,24.0
result,1.5568885278233215,24.0
result,2.0294871668012777,24.0
result,2.6874844924997996,24.0
result,1.764201304031725,24.0
result,1.689349273838266,24.0
result,1.8821338382526789,24.0
result,2.376487885093464,24.0
result,1.618714197403351,24.0
result,1.8438243967470342,24.0
result,2.04941450053448,24.0
result,1.585215398385122,24.0
result,1.8579825878513316,24.0
result,1.5380780753538152,24.0
result,2.1024442723654047,24.0
result,2.6899780438841705,24.0
result,1.9687097026923357,24.0
result,1.3207924476899824,24.0
result,1.5745409301801563,24.0
result,4.150215439574379,24.0
result,1.5906098785550231,24.0
result,1.8632326356009745,24.0
result,1.9250189777521922,24.0
result,2.0750480779456426,24.0
result,2.154964669298556,24.0
result,1.9185856767582952,24.0
result,2.0048501444674276,24.0
result,2.1191242253277967,24.0
result,1.8302374113921591,24.0
result,1.8669980473303782,24.0
result,1.6904086924512145,24.0
padding,999
result,2.015629508223112,24.5
result,2.074865422947751,24.5
result,1.9657356232824874,24.5
result,2.390137998870574,24.5
result,1.8535007690874568,24.5
result,1.70346090215672,24.5
result,2.3927327872006283,24.5
result,1.6196369479646726,24.5
result,1.8985326162807066,24.5
result,2.2283199256607835,24.5
result,1.9831970308298374,24.5
result,2.246818334700996,24.5
result,1.8875092775995814,24.5
result,1.712444747526091,24.5
result,1.9317001515841186,24.5
result,1.9511873361983694,24.5
result,1.899269012771295,24.5
result,2.021973616000764,24.5
result,1.4385058915902862,24.5
result,1.6856516745995533,24.5
result,1.607642599906162,24.5
result,2.326766375842884,24.5
result,1.516402024024719,24.5
result,1.8633287167133357,24.5
result,2.656837858248862,24.5
result,1.7892259671744795,24.5
result,1.8734601301033789,24.5
result,1.8620786928416178,24.5
result,1.6676177283360747,24.5
result,1.44694498685279,24.5
result,2.6143468701266306,24.5
result,1.8601417325695815,24.5
result,1.6326458823233625,24.5
result,1.4224064657119007,24.5
result,2.093655537761949,24.5
result,1.7863767580521943,24.5
result,3.5320810435748675,24.5
result,1.9928073065877587,24.5
result,1.8072044192648624,24.5
result,2.51682792883484,24.5
result,1.9938323521125958,24.5
result,2.025308082445901,24.5
result,1.7339407385078496,24.5
result,1.7200397405320855,24.5
result,1.7990485838701948,24.5
result,1.8122898267526262,24.5
result,2.1211857610962803,24.5
result,1.8360032864600058,24.5
result,2.0779057512245145,24.5
result,1.8657815060615994,24.5
padding,999
result,1.8556490488630364,25.0
result,1.7071083381525012,25.0
result,1.7286368856158487,25.0
result,2.0937582093149287,25.0
result,2.6698335455774242,25.0
result,1.5699850984323034,25.0
result,1.7373284972437144,25.0
result,1.6580086545906345,25.0
result,1.4421762652775738,25.0
result,2.18469388342526,25.0
result,1.4972194659320475,25.0
result,1.8595688523543052,25.0
result,1.8793032789619812,25.0
result,1.830186205078982,25.0
result,2.0163692295385536,25.0
result,2.0190362088604177,25.0
result,2.1678097100541933,25.0
result,1.775851995595344,25.0
result,1.535162313251294,25.0
result,1.8621177228149304,25.0
result,2.0107579760306487,25.0
result,1.7230283485999631,25.0
result,1.2340637477161374,25.0
result,1.4729362334928227,25.0
result,1.8151963610564767,25.0
result,1.9139706100163636,25.0
result,1.5297694051632365,25.0
result,1.530175326778445,25.0
result,2.2034432946571014,25.0
result,1.75965804557055,25.0
result,3.4275163556400803,25.0
result,2.47725780055307,25.0
result,3.9687032980723136,25.0
result,2.05927573569181,25.0
result,1.81006324717723,25.0
result,1.8553407653261413,25.0
result,2.0694577245747587,25.0
result,1.8894221198036225,25.0
result,1.6625738076730716,25.0
result,1.9686189532484137,25.0
result,2.248806212438973,25.0
result,1.8151235150911211,25.0
result,3.930093758109992,25.0
result,2.1393434026679006,25.0
result,2.1006694897882294,25.0
result,1.873408410632769,25.0
result,2.2715435076739214,25.0
result,2.424530750816856,25.0
result,1.835089467285937,25.0
result,1.6530130701196384,25.0
padding,999
result,1.9029819955118874,25.5
result,1.9322073815536722,25.5
result,1.3870193767493957,25.5
result,1.9401888821220348,25.5
result,1.8832398196514701,25.5
result,10.27757499027965,25.5
result,2.0071945624702017,25.5
result,1.9746761582147254,25.5
result,2.3168210258228332,25.5
result,3.3195702491320174,25.5
result,1.8856485455517566,25.5
result,1.8207679530325223,25.5
result,2.1377566900696494,25.5
result,2.751300669611676,25.5
result,2.020595975976529,25.5
result,1.9601706622863861,25.5
result,2.4239220861318858,25.5
result,1.7873913018659575,25.5
result,1.9119886626679492,25.5
result,1.8635697016552475,25.5
result,1.8510912550860084,25.5
result,1.7741691220124902,25.5
result,1.4780746783022332,25.5
result,1.930200616039774,25.5
result,3.3890259304602113,25.5
result,1.9564577630456572,25.5
result,2.0041087137638987,25.5
result,2.2139651464516583,25.5
result,1.7693533436336921,25.5
result,1.7520509921295067,25.5
result,1.7776364976609327,25.5
result,2.1619759264688097,25.5
result,1.8075414853191356,25.5
result,1.6389506626722046,25.5
result,1.5430475930855085,25.5
result,1.9143663820531176,25.5
result,2.2455479742180504,25.5
result,1.7938354811603923,25.5
result,1.8642176512826134,25.5
result,1.6910038787994497,25.5
result,1.896785059254958,25.5
result,1.852751190977356,25.5
result,1.780028362414622,25.5
result,1.7562120931340761,25.5
result,1.8053008973513256,25.5
result,2.4807963516377907,25.5
result,4.441651243265609,25.5
result,3.2787174337618543,25.5
result,1.8351623132512938,25.5
result,1.7571645523341257,25.5
padding,999
result,1.7131196677357987,26.0
result,2.0818472275111906,26.0
result,1.7724964958855691,26.0
result,1.498710474745677,26.0
result,1.6739049019235726,26.0
result,1.991162044525526,26.0
result,1.712477186320509,26.0
result,1.8790367562923647,26.0
result,1.881357034591153,26.0
result,1.61849701150957,26.0
result,1.9050818080747558,26.0
result,2.0352964971715384,26.0
result,1.929792204834555,26.0
result,1.769069707176392,26.0
result,1.719907758494208,26.0
result,2.247203224095647,26.0
result,1.9638848730882592,26.0
result,2.131616289298038,26.0
result,1.748969431997063,26.0
result,1.3827535192583744,26.0
result,2.308075857591966,26.0
result,1.6547715072039477,26.0
result,1.8453273269314465,26.0
result,1.7794994315911248,26.0
result,1.9906052216698218,26.0
result,1.7204366893177057,26.0
result,1.8780018323368766,26.0
result,1.882016154588909,26.0
result,1.4912245260860533,26.0
result,1.891184982217032,26.0
result,1.748997700618733,26.0
result,1.4924233011581785,26.0
result,2.491966073000202,26.0
result,1.754681937398239,26.0
result,2.1028465520811883,26.0
result,1.9937462879441474,26.0
result,1.5910038787994503,26.0
result,1.8739994260699804,26.0
result,2.501061795046517,26.0
result,1.512298503170797,26.0
result,2.032993312782465,26.0
result,2.4677467417812133,26.0
result,2.0070537863513174,26.0
result,1.9934474637620252,26.0
result,2.210947009207575,26.0
result,1.8011701519900574,26.0
result,1.6860845243106892,26.0
result,1.7884779460303313,26.0
result,2.6109590696426253,26.0
result,1.8016021187802027,26.0
padding,999
result,2.194950393946436,26.5
result,2.4995125550188604,26.5
result,1.901975224273254,26.5
result,2.6503734494768154,26.5
result,1.89007591425686,26.5
result,1.9171662543995678,26.5
result,1.8661768827653769,26.5
result,2.263075629894039,26.5
result,1.9054877296899642,26.5
result,1.8402279120953473,26.5
result,1.6065065613636473,26.5
result,1.992011694152408,26.5
result,1.3825344289377248,26.5
result,2.2531909285846083,26.5
result,1.5328879103355189,26.5
result,2.9468426923823494,26.5
result,2.1131479363574686,26.5
result,2.394237231864577,26.5
result,2.0602607647313165,26.5
result,1.8197330290770344,26.5
result,2.143778007468312,26.5
result,1.3167390900789928,26.5
result,1.9537136455569524,26.5
result,1.6050300878658699,26.5
result,2.0449533158373323,26.5
result,1.708154575145937,26.5
result,1.6371432229151088,26.5
result,1.610462280896322,26.5
result,2.078154667132788,26.5
result,1.6744501799979585,26.5
result,1.731513320289559,26.5
result,2.481068914755773,26.5
result,1.7137948429145908,26.5
result,1.9166211143453686,26.5
result,1.4352464729928731,26.5
result,1.6283744774619675,26.5
result,2.495534152462249,26.5
result,1.778115520210581,26.5
result,2.564276649334947,26.5
result,1.7549593383683921,26.5
result,1.448114451440017,26.5
result,1.6564577630456578,26.5
result,1.605740636002658,26.5
result,2.4287005271955153,26.5
result,1.5808051660761488,26.5
result,2.3076672061268724,26.5
result,1.9035689046398627,26.5
result,1.7699866553982564,26.5
result,4.076976082692866,26.5
result,1.3396936503416872,26.5
padding,999
result,1.9764487389095329,27.0
result,1.9613926393622905,27.0
result,2.0267483575626644,27.0
result,1.5335436092156256,27.0
result,1.5009510616694077,27.0
result,1.805521545682008,27.0
result,1.8967621215634514,27.0
result,1.9174053338705308,27.0
result,2.1831908169786836,27.0
result,2.1290750662571485,27.0
result,2.191171365860109,27.0
result,2.0315864637104144,27.0
result,1.8216867131894228,27.0
result,2.1225704762638484,27.0
result,1.8223402101871629,27.0
result,1.6322061447161094,27.0
result,1.2018399962386852,27.0
result,1.9928114355054414,27.0
result,2.144449408682893,27.0
result,1.9803723163650127,27.0
result,1.9305874406804417,27.0
result,1.2207193042691271,27.0
result,2.1191815371514933,27.0
result,1.8671573339892014,27.0
result,2.0814531157035137,27.0
result,1.6786215133425724,27.0
result,1.5458509268247804,27.0
result,1.822779947794415,27.0
result,1.7882343610522218,27.0
result,1.8047451186099466,27.0
result,2.2837850977258563,27.0
result,2.057234052811475,27.0
result,2.1204420202478698,27.0
result,1.6133955117399994,27.0
result,1.8877283679202312,27.0
result,7.376788505427161,27.0
result,1.4481416769914428,27.0
result,1.9939534568940154,27.0
result,1.9668734811561368,27.0
result,1.4121686060663912,27.0
result,1.87023557130653,27.0
result,1.640938988199655,27.0
result,3.43058808898241,27.0
result,1.5935773608664299,27.0
result,1.786641723755857,27.0
result,1.3783794853304157,27.0
result,2.117560253905719,27.0
result,1.7632096979094682,27.0
result,1.6128665809165017,27.0
result,2.0849978801463154,27.0
padding,999
result,1.543701090083247,27.5
result,1.5497124196665455,27.5
result,2.157424346542937,27.5
result,1.851260182163726,27.5
result,1.8069283947540586,27.5
result,2.0082948373934464,27.5
result,1.8122077529885987,27.5
result,2.095800043573319,27.5
result,2.0641783663402182,27.5
result,2.2382492043139006,27.5
result,1.8915719565451545,27.5
result,1.4283462088402976,27.5
result,1.8428285027648588,27.5
result,1.9607500199268115,27.5
result,1.6375541780049827,27.5
result,1.8361228342754718,27.5
result,1.9683211721365355,27.5
result,1.8198575952512752,27.5
result,1.5103110030663631,27.5
result,1.8425590686946722,27.5
result,3.29565150510039,27.5
result,1.9816492683326574,27.5
result,2.033107000656169,27.5
result,1.6386342317287381,27.5
result,2.1195817512470754,27.5
result,1.7863996957437003,27.5
result,1.9434253630279423,27.5
result,2.006750536289088,27.5
result,1.7564503471820223,27.5
result,1.812973678349588,27.5
result,2.146574221755368,27.5
result,1.9179268488303929,27.5
result,1.7889523250526465,27.5
result,2.1208674955377065,27.5
result,1.6093098951029194,27.5
result,2.2249689314581564,27.5
result,1.5588083959436676,27.5
result,1.6872722830620897,27.5
result,1.869463055504923,27.5
result,1.8420799677250024,27.5
result,1.797071962066299,27.5
result,1.6249068468444416,27.5
result,1.7752713445629602,27.5
result,1.5687774734348872,27.5
result,2.1206787598162777,27.5
result,1.7052507351524728,27.5
result,2.0743375351944984,27.5
result,1.949763625979723,27.5
result,1.4897319603064694,27.5
result,1.8669980473303789,27.5
padding,999
result,1.7195074274497313,28.0
result,2.1132709455657577,28.0
result,1.9523478693983447,28.0
result,2.2217936726023226,28.0
result,2.0838508252830756,28.0
result,1.8410939089731189,28.0
result,2.079189591088278,28.0
result,1.575418848428709,28.0
result,2.528511471345698,28.0
result,1.8373284972437145,28.0
result,3.044757850611019,28.0
result,1.7975227159942766,28.0
result,1.4631027384965694,28.0
result,1.5070191449362562,28.0
result,2.1881061378626643,28.0
result,1.8901880451646116,28.0
result,1.8909314094235583,28.0
result,1.8496201125183946,28.0
result,1.502403040509725,28.0
result,2.3287453595082854,28.0
result,1.929965557792379,28.0
result,2.0991555432830937,28.0
result,1.5129235151066558,28.0
result,2.1719888067233573,28.0
result,2.1307397475088345,28.0
result,1.7413145562597223,28.0
result,1.928659823307355,28.0
result,1.8458171108327361,28.0
result,1.7814301780120072,28.0
result,1.9890639226072329,28.0
result,1.7911567135953619,28.0
result,2.044869685107352,28.0
result,2.111751965585956,28.0
result,2.1657831799764473,28.0
result,2.068625543689031,28.0
result,2.25372947715411,28.0
